"PlantID","pos_scaled","fit"
14,0.555555555555556,2.98994422909197
14,0.565656565656566,2.98289381070133
14,0.575757575757576,2.97584982408225
14,0.585858585858586,2.96882161562328
14,0.595959595959596,2.96181630364664
14,0.606060606060606,2.95483757800101
14,0.616161616161616,2.94788725571894
14,0.626262626262626,2.94096551699015
14,0.636363636363636,2.93407104744276
14,0.646464646464647,2.92720073125521
14,0.656565656565657,2.92034963193698
14,0.666666666666667,2.91351194608871
14,0.676767676767677,2.90668166938352
14,0.686868686868687,2.89985303718444
14,0.696969696969697,2.89302156782482
14,0.707070707070707,2.88618502314669
14,0.717171717171717,2.87934387525978
14,0.727272727272727,2.87250365674596
14,0.737373737373737,2.86567394867384
14,0.747474747474748,2.85886958759522
14,0.757575757575758,2.85211105099815
14,0.767676767676768,2.84542276029885
14,0.777777777777778,2.8388336313948
14,0.787878787878788,2.832377413121
14,0.797979797979798,2.82609031987235
14,0.808080808080808,2.82000924826276
14,0.818181818181818,2.81417296714039
14,0.828282828282828,2.80861868705463
14,0.838383838383838,2.80337959630121
14,0.848484848484849,2.79848423808565
14,0.858585858585859,2.79395491596279
14,0.868686868686869,2.7898050309353
14,0.878787878787879,2.78603946462172
14,0.888888888888889,2.78265349575808
14,0.898989898989899,2.77963172625081
14,0.909090909090909,2.77694792836854
14,0.919191919191919,2.77456600123737
14,0.929292929292929,2.77244444842622
14,0.939393939393939,2.7705359805016
14,0.94949494949495,2.76879054359558
14,0.95959595959596,2.76715936511994
14,0.96969696969697,2.76559822055842
14,0.97979797979798,2.76406898341734
14,0.98989898989899,2.76254934279268
14,1,2.76102914909731
15,0,3.85944490785213
15,0.0101010101010101,3.81773674566361
15,0.0202020202020202,3.77605689055066
15,0.0303030303030303,3.73442216014125
15,0.0404040404040404,3.692875359213
15,0.0505050505050505,3.65149575257084
15,0.0606060606060606,3.61038687519559
15,0.0707070707070707,3.56967547275473
15,0.0808080808080808,3.52950421161212
15,0.0909090909090909,3.49002302406289
15,0.101010101010101,3.45138937039902
15,0.111111111111111,3.41376373415951
15,0.121212121212121,3.37730190949202
15,0.131313131313131,3.34215330479705
15,0.141414141414141,3.30845669309923
15,0.151515151515152,3.27633901065801
15,0.161616161616162,3.24591269946
15,0.171717171717172,3.2172665789953
15,0.181818181818182,3.19046836363921
15,0.191919191919192,3.16556286042964
15,0.202020202020202,3.14256306787184
15,0.212121212121212,3.12146030103762
15,0.222222222222222,3.10222673053687
15,0.232323232323232,3.08481470976278
15,0.242424242424242,3.06915681297399
15,0.252525252525253,3.05516156688619
15,0.262626262626263,3.04272343756523
15,0.272727272727273,3.03172434757798
15,0.282828282828283,3.02203190654755
15,0.292929292929293,3.01350405495056
15,0.303030303030303,3.00599281989678
15,0.313131313131313,2.99934925866553
15,0.323232323232323,2.99342503484451
15,0.333333333333333,2.98807738353189
15,0.343434343434343,2.98317000357304
15,0.353535353535354,2.97857082364198
15,0.363636363636364,2.97416081517348
15,0.373737373737374,2.96983763337199
15,0.383838383838384,2.9655194710389
15,0.393939393939394,2.96114298008909
15,0.404040404040404,2.95665310245181
15,0.414141414141414,2.95200692066543
15,0.424242424242424,2.94717416600294
15,0.434343434343434,2.94213658944175
15,0.444444444444444,2.93688451854136
15,0.454545454545455,2.93141805401749
15,0.464646464646465,2.9257462492368
15,0.474747474747475,2.91988484433745
15,0.484848484848485,2.91385378372724
15,0.494949494949495,2.90767652419266
15,0.505050505050505,2.90137747406892
15,0.515151515151515,2.89498176764459
15,0.525252525252525,2.88851442951122
15,0.535353535353535,2.88199795518704
15,0.545454545454546,2.87545397654956
15,0.555555555555556,2.8689006981533
15,0.565656565656566,2.86235337031867
15,0.575757575757576,2.85582495741439
15,0.585858585858586,2.84932428364406
15,0.595959595959596,2.84285887927349
15,0.606060606060606,2.83643276259697
15,0.616161616161616,2.83004720589354
15,0.626262626262626,2.82370198143926
15,0.636363636363636,2.81739487206703
15,0.646464646464647,2.81112264329069
15,0.656565656565657,2.80487998286889
15,0.666666666666667,2.79866055623255
15,0.676767676767677,2.79245843646405
15,0.686868686868687,2.78626719911563
15,0.696969696969697,2.78008226123626
15,0.707070707070707,2.77390115669498
15,0.717171717171717,2.76772387248795
15,0.727272727272727,2.76155602204731
15,0.737373737373737,2.75540667155093
15,0.747474747474748,2.74929053812084
15,0.757575757575758,2.74322799281998
15,0.767676767676768,2.7372430729266
15,0.777777777777778,2.73136482944004
15,0.787878787878788,2.72562677756965
15,0.797979797979798,2.72006531392301
15,0.808080808080808,2.71471817512589
15,0.818181818181818,2.70962299667127
15,0.828282828282828,2.70481618598428
15,0.838383838383838,2.70033021921178
15,0.848484848484849,2.6961931347051
15,0.858585858585859,2.69242690421391
15,0.868686868686869,2.68904439623034
15,0.878787878787879,2.68605022950464
15,0.888888888888889,2.68343929963368
15,0.898989898989899,2.68119586496781
15,0.909090909090909,2.67929347494591
15,0.919191919191919,2.67769568908982
15,0.929292929292929,2.67636080129588
15,0.939393939393939,2.67524130592971
15,0.94949494949495,2.67428694919294
15,0.95959595959596,2.67344882926863
15,0.96969696969697,2.67268263963976
15,0.97979797979798,2.67195022286282
15,0.98989898989899,2.67122940598724
15,1,2.67051053119544
16,0,3.9012134560075
16,0.0101010101010101,3.86061652455498
16,0.0202020202020202,3.8200305244809
16,0.0303030303030303,3.77947174302416
16,0.0404040404040404,3.73898254274582
16,0.0505050505050505,3.69864226093779
16,0.0606060606060606,3.65855326131242
16,0.0707070707070707,3.6188425529859
16,0.0808080808080808,3.57965214304126
16,0.0909090909090909,3.54113137039773
16,0.101010101010101,3.50343789543181
16,0.111111111111111,3.46673111698879
16,0.121212121212121,3.43116706473356
16,0.131313131313131,3.39689468873284
16,0.141414141414141,3.36405210482881
16,0.151515151515152,3.33276657473267
16,0.161616161616162,3.3031495572362
16,0.171717171717172,3.27529003554984
16,0.181818181818182,3.24925543394179
16,0.191919191919192,3.2250898084944
16,0.202020202020202,3.20280653182566
16,0.212121212121212,3.18239598348819
16,0.222222222222222,3.16383031130889
16,0.232323232323232,3.14706158504402
16,0.242424242424242,3.1320212734408
16,0.252525252525253,3.11861748579672
16,0.262626262626263,3.1067433067543
16,0.272727272727273,3.09628224493654
16,0.282828282828283,3.08710272972332
16,0.292929292929293,3.07906241121386
16,0.303030303030303,3.07201424463145
16,0.313131313131313,3.06580903991356
16,0.323232323232323,3.06029868305925
16,0.333333333333333,3.05534089948149
16,0.343434343434343,3.05079886522629
16,0.353535353535354,3.04654128344713
16,0.363636363636364,3.04244891372936
16,0.373737373737374,3.03841946087582
16,0.383838383838384,3.03437164791495
16,0.393939393939394,3.03024159454327
16,0.404040404040404,3.02597491204926
16,0.414141414141414,3.02152856549544
16,0.424242424242424,3.01687219832046
16,0.434343434343434,3.01198810984294
16,0.444444444444444,3.00686610062457
16,0.454545454545455,3.00150677590999
16,0.464646464646465,2.99591910132248
16,0.474747474747475,2.99011850566583
16,0.484848484848485,2.98412529665952
16,0.494949494949495,2.97796206747673
16,0.505050505050505,2.97165238254522
16,0.515151515151515,2.96522163981846
16,0.525252525252525,2.95869622525727
16,0.535353535353535,2.95209998563164
16,0.545454545454546,2.94545475363121
16,0.555555555555556,2.93877951478499
16,0.565656565656566,2.93209011264342
16,0.575757575757576,2.92539958691922
16,0.585858585858586,2.91871767706112
16,0.595959595959596,2.91205197660926
16,0.606060606060606,2.90540703159622
16,0.616161616161616,2.89878467215474
16,0.626262626262626,2.89218465072253
16,0.636363636363636,2.88560555462132
16,0.646464646464647,2.87904424250811
16,0.656565656565657,2.87249578053493
16,0.666666666666667,2.86595437890177
16,0.676767676767677,2.85941404827093
16,0.686868686868687,2.85286903326869
16,0.696969696969697,2.84631484877681
16,0.707070707070707,2.83974923173146
16,0.717171717171717,2.83317259465259
16,0.727272727272727,2.82659035205664
16,0.737373737373737,2.82001185574272
16,0.747474747474748,2.81345142793918
16,0.757575757575758,2.80692806002196
16,0.767676767676768,2.80046737499238
16,0.777777777777778,2.7940998355735
16,0.787878787878788,2.78786012864391
16,0.797979797979798,2.78178541453796
16,0.808080808080808,2.77591402135193
16,0.818181818181818,2.77028441400026
16,0.828282828282828,2.76493342097503
16,0.838383838383838,2.75989419427006
16,0.848484848484849,2.7551953221305
16,0.858585858585859,2.75085918781399
16,0.868686868686869,2.74689928927661
16,0.878787878787879,2.74332061404803
16,0.888888888888889,2.74011855117296
16,0.898989898989899,2.73727781441544
16,0.909090909090909,2.73477228745742
16,0.919191919191919,2.73256597879719
16,0.929292929292929,2.73061749785474
16,0.939393939393939,2.72887965592691
16,0.94949494949495,2.72730249275902
16,0.95959595959596,2.72583731942574
16,0.96969696969697,2.72443998056647
16,0.97979797979798,2.72307239583084
16,0.98989898989899,2.72171225761979
16,1,2.72034929664769
17,0,3.80047588588185
17,0.0101010101010101,3.76046047839458
17,0.0202020202020202,3.72045262413425
17,0.0303030303030303,3.68046819894975
17,0.0404040404040404,3.64054870784776
17,0.0505050505050505,3.60077191496234
17,0.0606060606060606,3.56123782137025
17,0.0707070707070707,3.52207489318639
17,0.0808080808080808,3.48342543193342
17,0.0909090909090909,3.44543832054393
17,0.101010101010101,3.40826985448756
17,0.111111111111111,3.37207743055627
17,0.121212121212121,3.3370188533496
17,0.131313131313131,3.30324352770349
17,0.141414141414141,3.27088926261219
17,0.151515151515152,3.24008200571562
17,0.161616161616162,3.21093151059799
17,0.171717171717172,3.18352875735912
17,0.181818181818182,3.15794174291776
17,0.191919191919192,3.13421434233509
17,0.202020202020202,3.11235866130636
17,0.212121212121212,3.09236372615397
17,0.222222222222222,3.07420393564609
17,0.232323232323232,3.05783216746504
17,0.242424242424242,3.04318007943396
17,0.252525252525253,3.03015534582
17,0.262626262626263,3.01865055742205
17,0.272727272727273,3.00854987623608
17,0.282828282828283,2.99972164213422
17,0.292929292929293,2.99202289791094
17,0.303030303030303,2.98530481307133
17,0.313131313131313,2.97941699866393
17,0.323232323232323,2.97421332929901
17,0.333333333333333,2.96955194085095
17,0.343434343434343,2.96529567244128
17,0.353535353535354,2.96131154624312
17,0.363636363636364,2.95747953030801
17,0.373737373737374,2.95369943532146
17,0.383838383838384,2.94989048605377
17,0.393939393939394,2.94598854873889
17,0.404040404040404,2.94193756158891
17,0.414141414141414,2.9376940579569
17,0.424242424242424,2.93322985241207
17,0.434343434343434,2.92852782482346
17,0.444444444444444,2.92357761181692
17,0.454545454545455,2.91837818957667
17,0.464646464646465,2.9129385142809
17,0.474747474747475,2.90727632973651
17,0.484848484848485,2.90141277420748
17,0.494949494949495,2.89537071964531
17,0.505050505050505,2.88917332229319
17,0.515151515151515,2.88284605764712
17,0.525252525252525,2.87641587501661
17,0.535353535353535,2.86990649788043
17,0.545454545454546,2.86333908471726
17,0.555555555555556,2.85673046588068
17,0.565656565656566,2.85009664788073
17,0.575757575757576,2.84345244866211
17,0.585858585858586,2.83680792467415
17,0.595959595959596,2.83017024450291
17,0.606060606060606,2.82354194578326
17,0.616161616161616,2.8169254398425
17,0.626262626262626,2.81032229533091
17,0.636363636363636,2.8037315031704
17,0.646464646464647,2.79714957468677
17,0.656565656565657,2.79056963497532
17,0.666666666666667,2.7839868314917
17,0.676767676767677,2.77739699632334
17,0.686868686868687,2.77079486168105
17,0.696969696969697,2.76417568994102
17,0.707070707070707,2.75753540237336
17,0.717171717171717,2.7508757647931
17,0.727272727272727,2.74420413694635
17,0.737373737373737,2.73753066491678
17,0.747474747474748,2.73086999957381
17,0.757575757575758,2.72424088803893
17,0.767676767676768,2.71766939824338
17,0.777777777777778,2.71118632616402
17,0.787878787878788,2.70482618500442
17,0.797979797979798,2.69862537452547
17,0.808080808080808,2.69262004027637
17,0.818181818181818,2.68685005630371
17,0.828282828282828,2.68135357839382
17,0.838383838383838,2.67616400785395
17,0.848484848484849,2.67130943265085
17,0.858585858585859,2.66681031575637
17,0.868686868686869,2.66268193082508
17,0.878787878787879,2.65893065108934
17,0.888888888888889,2.65555224579664
17,0.898989898989899,2.65253104693406
17,0.909090909090909,2.64983923331308
17,0.919191919191919,2.64744290191199
17,0.929292929292929,2.64530211349408
17,0.939393939393939,2.64337022112172
17,0.94949494949495,2.64159705493444
17,0.95959595959596,2.63993254985099
17,0.96969696969697,2.63833505365419
17,0.97979797979798,2.63676821332122
17,0.98989898989899,2.63521076894554
17,1,2.63365317959924
18,0,3.44567381159096
18,0.0101010101010101,3.40383309872792
18,0.0202020202020202,3.36201990152929
18,0.0303030303030303,3.32025135545306
18,0.0404040404040404,3.27857032417658
18,0.0505050505050505,3.2370566604298
18,0.0606060606060606,3.19581397105818
18,0.0707070707070707,3.15496932679195
18,0.0808080808080808,3.1146661071627
18,0.0909090909090909,3.07505393946253
18,0.101010101010101,3.03629130235534
18,0.111111111111111,2.99853859520379
18,0.121212121212121,2.96195198995131
18,0.131313131313131,2.92668190896823
18,0.141414141414141,2.8928664802143
18,0.151515151515152,2.86063407744437
18,0.161616161616162,2.83009683930789
18,0.171717171717172,2.80134410389226
18,0.181818181818182,2.77444471339457
18,0.191919191919192,2.74944264152547
18,0.202020202020202,2.72635266927241
18,0.212121212121212,2.70516556506844
18,0.222222222222222,2.68585423405015
18,0.232323232323232,2.66837207775213
18,0.242424242424242,2.65265083421807
18,0.252525252525253,2.63860103539048
18,0.262626262626263,2.62611638258433
18,0.272727272727273,2.6150797756595
18,0.282828282828283,2.60535967353908
18,0.292929292929293,2.59681332774496
18,0.303030303030303,2.58929480821821
18,0.313131313131313,2.58265430508136
18,0.323232323232323,2.5767446728657
18,0.333333333333333,2.57142372059895
18,0.343434343434343,2.56655476235719
18,0.353535353535354,2.56200752450286
18,0.363636363636364,2.55766223936235
18,0.373737373737374,2.55341786656484
18,0.383838383838384,2.5491928668424
18,0.393939393939394,2.54492391284085
18,0.404040404040404,2.54055731294104
18,0.414141414141414,2.53604969344201
18,0.424242424242424,2.53137207707296
18,0.434343434343434,2.52650622363753
18,0.444444444444444,2.52144290679178
18,0.454545454545455,2.51618306297675
18,0.464646464646465,2.5107357075866
18,0.474747474747475,2.50511761974842
18,0.484848484848485,2.49934868992978
18,0.494949494949495,2.4934531661639
18,0.505050505050505,2.48745573418054
18,0.515151515151515,2.48138197878961
18,0.525252525252525,2.4752575319145
18,0.535353535353535,2.46910494356583
18,0.545454545454546,2.46294685320343
18,0.555555555555556,2.45680123444475
18,0.565656565656566,2.45068426453333
18,0.575757575757576,2.44460901255674
18,0.585858585858586,2.43858458012389
18,0.595959595959596,2.4326195107877
18,0.606060606060606,2.42671726033471
18,0.616161616161616,2.42088040532575
18,0.626262626262626,2.41510831809513
18,0.636363636363636,2.40939936676783
18,0.646464646464647,2.4037510698597
18,0.656565656565657,2.39815748578688
18,0.666666666666667,2.39261378524465
18,0.676767676767677,2.38711320246951
18,0.686868686868687,2.38165020074731
18,0.696969696969697,2.3762205622356
18,0.707070707070707,2.3708212872656
18,0.717171717171717,2.36545386180564
18,0.727272727272727,2.36012277156355
18,0.737373737373737,2.35483819323483
18,0.747474747474748,2.34961476758728
18,0.757575757575758,2.34447257033145
18,0.767676767676768,2.33943682007012
18,0.777777777777778,2.33453542423918
18,0.787878787878788,2.32980307860138
18,0.797979797979798,2.32527566228639
18,0.808080808080808,2.32099091279197
18,0.818181818181818,2.31698713636261
18,0.828282828282828,2.31329975325647
18,0.838383838383838,2.30996232643951
18,0.848484848484849,2.3070019931087
18,0.858585858585859,2.30444099747915
18,0.868686868686869,2.30229227896228
18,0.878787878787879,2.30055972129098
18,0.888888888888889,2.29923898033245
18,0.898989898989899,2.29831318504397
18,0.909090909090909,2.29775631230225
18,0.919191919191919,2.29753135954006
18,0.929292929292929,2.29759615331453
18,0.939393939393939,2.29790339009259
18,0.94949494949495,2.29840159565761
18,0.95959595959596,2.29904225158761
18,0.96969696969697,2.29977983919623
18,0.97979797979798,2.30057585984916
18,0.98989898989899,2.30140761163059
18,1,2.30226402126843
19,0,3.47504839813267
19,0.0101010101010101,3.43424126784055
19,0.0202020202020202,3.39345968248816
19,0.0303030303030303,3.35271973917914
19,0.0404040404040404,3.31206391528749
19,0.0505050505050505,3.27157159216825
19,0.0606060606060606,3.23134545452657
19,0.0707070707070707,3.19151270456406
19,0.0808080808080808,3.15221555900198
19,0.0909090909090909,3.11360376902293
19,0.101010101010101,3.07583515645311
19,0.111111111111111,3.03906946172057
19,0.121212121212121,3.00346309024836
19,0.131313131313131,2.96916518823847
19,0.141414141414141,2.93631431168887
19,0.151515151515152,2.90503801668781
19,0.161616161616162,2.87544804475229
19,0.171717171717172,2.84763387666026
19,0.181818181818182,2.82166317104937
19,0.191919191919192,2.79758039997295
19,0.202020202020202,2.77539941365114
19,0.212121212121212,2.75511088256672
19,0.222222222222222,2.73668753184332
19,0.232323232323232,2.72008191764868
19,0.242424242424242,2.70522606483504
19,0.252525252525253,2.69202934001892
19,0.262626262626263,2.68038589813771
19,0.272727272727273,2.67017820320132
19,0.282828282828283,2.66127447615814
19,0.292929292929293,2.65353215190801
19,0.303030303030303,2.64680432832503
19,0.313131313131313,2.64094186439577
19,0.323232323232323,2.63579666862525
19,0.333333333333333,2.63122676014323
19,0.343434343434343,2.62709532360243
19,0.353535353535354,2.62327124284633
19,0.363636363636364,2.61963555595254
19,0.373737373737374,2.61608598798926
19,0.383838383838384,2.61254156965225
19,0.393939393939394,2.60893860013823
19,0.404040404040404,2.60522279750192
19,0.414141414141414,2.60135151330983
19,0.424242424242424,2.59729447780588
19,0.434343434343434,2.59303424073284
19,0.444444444444444,2.58856098239048
19,0.454545454545455,2.58387541751156
19,0.464646464646465,2.57898694460953
19,0.474747474747475,2.57391135454093
19,0.484848484848485,2.56866930630252
19,0.494949494949495,2.56328424086449
19,0.505050505050505,2.55778110835719
19,0.515151515151515,2.55218538219384
19,0.525252525252525,2.54652221305907
19,0.535353535353535,2.54081474723265
19,0.545454545454546,2.53508461682179
19,0.555555555555556,2.52935059091687
19,0.565656565656566,2.52362822064789
19,0.575757575757576,2.51793058260232
19,0.585858585858586,2.51226716530529
19,0.595959595959596,2.50664543822764
19,0.606060606060606,2.50106998019055
19,0.616161616161616,2.49554230765677
19,0.626262626262626,2.4900620366555
19,0.636363636363636,2.48462771977192
19,0.646464646464647,2.47923627801107
19,0.656565656565657,2.47388302158989
19,0.666666666666667,2.46856209404993
19,0.676767676767677,2.46326753140161
19,0.686868686868687,2.457993782497
19,0.696969696969697,2.45273625311266
19,0.707070707070707,2.44749286530587
19,0.717171717171717,2.44226419023132
19,0.727272727272727,2.43705570630193
19,0.737373737373737,2.43187723481793
19,0.747474747474748,2.426743602094
19,0.757575757575758,2.42167535840181
19,0.767676767676768,2.4166971979651
19,0.777777777777778,2.41183803528557
19,0.787878787878788,2.40713193088915
19,0.797979797979798,2.4026155550107
19,0.808080808080808,2.39832667182051
19,0.818181818181818,2.39430349524563
19,0.828282828282828,2.39058241675113
19,0.838383838383838,2.3871962180722
19,0.848484848484849,2.38417330579859
19,0.858585858585859,2.38153561934912
19,0.868686868686869,2.37929642637555
19,0.878787878787879,2.37746047665046
19,0.888888888888889,2.37602278225424
19,0.898989898989899,2.37496791015889
19,0.909090909090909,2.37426943865318
19,0.919191919191919,2.37389110280524
19,0.929292929292929,2.37379140120833
19,0.939393939393939,2.37392283157959
19,0.94949494949495,2.37423529413977
19,0.95959595959596,2.3746799930557
19,0.96969696969697,2.37521259211628
19,0.97979797979798,2.37579507105959
19,0.98989898989899,2.37640522143358
19,1,2.37703331919993
28,0,3.51486423601573
28,0.0101010101010101,3.47740722240623
28,0.0202020202020202,3.43997500484615
28,0.0303030303030303,3.40258302215681
28,0.0404040404040404,3.36527338897996
28,0.0505050505050505,3.32812546333209
28,0.0606060606060606,3.29124191225237
28,0.0707070707070707,3.25475062787178
28,0.0808080808080808,3.21879307516414
28,0.0909090909090909,3.18351810434688
28,0.101010101010101,3.14908326971722
28,0.111111111111111,3.11564803476456
28,0.121212121212121,3.08336868565792
28,0.131313131313131,3.05239493157355
28,0.141414141414141,3.02286472669643
28,0.151515151515152,2.99490480287325
28,0.161616161616162,2.96862651196956
28,0.171717171717172,2.94411889224517
28,0.181818181818182,2.92144958283026
28,0.191919191919192,2.90066325397079
28,0.202020202020202,2.88177347324999
28,0.212121212121212,2.86477016357951
28,0.222222222222222,2.84962547054646
28,0.232323232323232,2.83629167841168
28,0.242424242424242,2.82470073917896
28,0.252525252525253,2.8147620795841
28,0.262626262626263,2.80636978337484
28,0.272727272727273,2.79940530462553
28,0.282828282828283,2.79373619802067
28,0.292929292929293,2.78921962334378
28,0.303030303030303,2.78570824274872
28,0.313131313131313,2.78305279060877
28,0.323232323232323,2.78110527117399
28,0.333333333333333,2.77972277450503
28,0.343434343434343,2.77876809690253
28,0.353535353535354,2.77810970357897
28,0.363636363636364,2.77762820314474
28,0.373737373737374,2.77722125757136
28,0.383838383838384,2.77680775004889
28,0.393939393939394,2.77632343103991
28,0.404040404040404,2.77571362058373
28,0.414141414141414,2.77493512516808
28,0.424242424242424,2.77395749744039
28,0.434343434343434,2.77276301893838
28,0.444444444444444,2.77134162393211
28,0.454545454545455,2.76969382057503
28,0.464646464646465,2.7678284591902
28,0.474747474747475,2.76576100697484
28,0.484848484848485,2.7635119415614
28,0.494949494949495,2.76110426558305
28,0.505050505050505,2.75856285896898
28,0.515151515151515,2.75591293688833
28,0.525252525252525,2.75317920206544
28,0.535353535353535,2.75038471698429
28,0.545454545454546,2.74755075509657
28,0.555555555555556,2.74469584375126
28,0.565656565656566,2.74183540996576
28,0.575757575757576,2.73898213608212
28,0.585858585858586,2.73614550230644
28,0.595959595959596,2.73333283461124
28,0.606060606060606,2.73054841554985
28,0.616161616161616,2.72779380909936
28,0.626262626262626,2.72506845922533
28,0.636363636363636,2.72237062965326
28,0.646464646464647,2.71969716812168
28,0.656565656565657,2.7170430455138
28,0.666666666666667,2.71440234413498
28,0.676767676767677,2.71176892601963
28,0.686868686868687,2.70913683294677
28,0.696969696969697,2.7065012532892
28,0.707070707070707,2.7038601621629
28,0.717171717171717,2.70121415992228
28,0.727272727272727,2.69856882054106
28,0.737373737373737,2.69593372439112
28,0.747474747474748,2.69332363826115
28,0.757575757575758,2.69075874524509
28,0.767676767676768,2.68826383096561
28,0.777777777777778,2.68586828694796
28,0.787878787878788,2.6836062473823
28,0.797979797979798,2.68151445577635
28,0.808080808080808,2.67963089045601
28,0.818181818181818,2.67799370668566
28,0.828282828282828,2.67663944982033
28,0.838383838383838,2.67560100723529
28,0.848484848484849,2.67490671578843
28,0.858585858585859,2.67457871669883
28,0.868686868686869,2.67463027201049
28,0.878787878787879,2.67506613637232
28,0.888888888888889,2.67588146550191
28,0.898989898989899,2.67706073470602
28,0.909090909090909,2.67857757660982
28,0.919191919191919,2.68039572163405
28,0.929292929292929,2.68247343777203
28,0.939393939393939,2.68476293656922
28,0.94949494949495,2.68721367998976
28,0.95959595959596,2.68977769410797
28,0.96969696969697,2.69241114145926
28,0.97979797979798,2.69507616146336
28,0.98989898989899,2.69775069165176
28,1,2.70042491000218
20,0,3.72248288464859
20,0.0101010101010101,3.68324981411311
20,0.0202020202020202,3.64402821351013
20,0.0303030303030303,3.6048344771099
20,0.0404040404040404,3.56571098525465
20,0.0505050505050505,3.52673705445423
20,0.0606060606060606,3.48801499987775
20,0.0707070707070707,3.44967175702121
20,0.0808080808080808,3.41184923328892
20,0.0909090909090909,3.37469663797446
20,0.101010101010101,3.33837146438317
20,0.111111111111111,3.30303289328998
20,0.121212121212121,3.26883665905294
20,0.131313131313131,3.23593127886064
20,0.141414141414141,3.20445408487579
20,0.151515151515152,3.17453060968218
20,0.161616161616162,3.14627362588912
20,0.171717171717172,3.11977324234718
20,0.181818181818182,3.09509743419083
20,0.191919191919192,3.07229064352869
20,0.202020202020202,3.05136654874268
20,0.212121212121212,3.03231579348615
20,0.222222222222222,3.01511077563196
20,0.232323232323232,2.99970383450381
20,0.242424242424242,2.98602680112405
20,0.252525252525253,2.97398865096017
20,0.262626262626263,2.9634829873025
20,0.272727272727273,2.95439145833458
20,0.282828282828283,2.94658112920836
20,0.292929292929293,2.93990741777686
20,0.303030303030303,2.93422393143624
20,0.313131313131313,2.9293827029869
20,0.323232323232323,2.9252360621623
20,0.333333333333333,2.92164198065028
20,0.343434343434343,2.91846377983967
20,0.353535353535354,2.91557024101998
20,0.363636363636364,2.91284214836746
20,0.373737373737374,2.91017718188904
20,0.383838383838384,2.90749398790132
20,0.393939393939394,2.90472854749043
20,0.404040404040404,2.90182624891111
20,0.414141414141414,2.89874369770259
20,0.424242424242424,2.89544988296039
20,0.434343434343434,2.89192530855924
20,0.444444444444444,2.88816023082192
20,0.454545454545455,2.88415713418051
20,0.464646464646465,2.8799258613355
20,0.474747474747475,2.87548250385886
20,0.484848484848485,2.87084799017596
20,0.494949494949495,2.86604565307039
20,0.505050505050505,2.86110057776362
20,0.515151515151515,2.85603817450659
20,0.525252525252525,2.85088333256153
20,0.535353535353535,2.84565918157387
20,0.545454545454546,2.84038695283123
20,0.555555555555556,2.83508498241545
20,0.565656565656566,2.82976823696228
20,0.575757575757576,2.82444782397519
20,0.585858585858586,2.81913304654525
20,0.595959595959596,2.81383342831616
20,0.606060606060606,2.80855424425301
20,0.616161616161616,2.80329774213614
20,0.626262626262626,2.79806394707919
20,0.636363636363636,2.79285162860641
20,0.646464646464647,2.78765776043133
20,0.656565656565657,2.78247746661486
20,0.666666666666667,2.77730496003983
20,0.676767676767677,2.77213419329715
20,0.686868686868687,2.76695927576645
20,0.696969696969697,2.76177547023116
20,0.707070707070707,2.75658003184727
20,0.717171717171717,2.75137198286183
20,0.727272727272727,2.7461560144535
20,0.737373737373737,2.74094412296071
20,0.747474747474748,2.73575226773776
20,0.757575757575758,2.73060167697309
20,0.767676767676768,2.72551737297734
20,0.777777777777778,2.72052880320708
20,0.787878787878788,2.71567023977236
20,0.797979797979798,2.71097853697278
20,0.808080808080808,2.7064917371963
20,0.818181818181818,2.7022479985303
20,0.828282828282828,2.69828378643322
20,0.838383838383838,2.69463178364395
20,0.848484848484849,2.69131989251973
20,0.858585858585859,2.68836905768905
20,0.868686868686869,2.68579109141362
20,0.878787878787879,2.68359327460629
20,0.888888888888889,2.68177205204296
20,0.898989898989899,2.68031273325706
20,0.909090909090909,2.67918961652153
20,0.919191919191919,2.67836702252502
20,0.929292929292929,2.67780380461552
20,0.939393939393939,2.67745296725263
20,0.94949494949495,2.67726470205384
20,0.95959595959596,2.67719043527165
20,0.96969696969697,2.6771860905093
20,0.97979797979798,2.67721362512524
20,0.98989898989899,2.67725071028914
20,1,2.67728691587284
21,0,3.83514154795617
21,0.0101010101010101,3.79659509513413
21,0.0202020202020202,3.75805912118009
21,0.0303030303030303,3.71954970209124
21,0.0404040404040404,3.68110905998825
21,0.0505050505050505,3.64281641326871
21,0.0606060606060606,3.6047740156405
21,0.0707070707070707,3.56710876917017
21,0.0808080808080808,3.52996257307052
21,0.0909090909090909,3.49348465448695
21,0.101010101010101,3.45783255500099
21,0.111111111111111,3.42316554387315
21,0.121212121212121,3.3896395051795
21,0.131313131313131,3.35740321923796
21,0.141414141414141,3.32659459353867
21,0.151515151515152,3.29734061251846
21,0.161616161616162,3.26975230215665
21,0.171717171717172,3.24391756968334
21,0.181818181818182,3.21990387026776
21,0.191919191919192,3.19775640080127
21,0.202020202020202,3.17748904132358
21,0.212121212121212,3.15909254221212
21,0.222222222222222,3.14253938702355
21,0.232323232323232,3.12778200566285
21,0.242424242424242,3.11475234080703
21,0.252525252525253,3.10335951765827
21,0.262626262626263,3.09349735393718
21,0.272727272727273,3.08504783341495
21,0.282828282828283,3.07787865927921
21,0.292929292929293,3.0718469686621
21,0.303030303030303,3.06680525691049
21,0.313131313131313,3.06260385693995
21,0.323232323232323,3.05909408026201
