"PlantID","pos_scaled","fit"
14,0.565656565656566,8.55464899870156
14,0.575757575757576,8.53821329919497
14,0.585858585858586,8.52178493659369
14,0.595959595959596,8.50536357725625
14,0.606060606060606,8.48894404051279
14,0.616161616161616,8.47251460930967
14,0.626262626262626,8.45605960343891
14,0.636363636363636,8.439562813561
14,0.646464646464647,8.42300726874085
14,0.656565656565657,8.40637559764337
14,0.666666666666667,8.38965099838354
14,0.676767676767677,8.37281750314999
14,0.686868686868687,8.35585962819099
14,0.696969696969697,8.33876219315459
14,0.707070707070707,8.32151000503831
14,0.717171717171717,8.30408668030067
14,0.727272727272727,8.2864726260085
14,0.737373737373737,8.26864488791838
14,0.747474747474748,8.2505748880361
14,0.757575757575758,8.23222728559436
14,0.767676767676768,8.2135614128593
14,0.777777777777778,8.19452974831153
14,0.787878787878788,8.17507688414855
14,0.797979797979798,8.15514294615322
14,0.808080808080808,8.13466601550376
14,0.818181818181818,8.11358242740021
14,0.828282828282828,8.09183109169066
14,0.838383838383838,8.06935754306961
14,0.848484848484849,8.04611572376545
14,0.858585858585859,8.02207131752372
14,0.868686868686869,7.99720712857161
14,0.878787878787879,7.9715225055097
14,0.888888888888889,7.94503557645104
14,0.898989898989899,7.91778532536035
14,0.909090909090909,7.88983169436254
14,0.919191919191919,7.86125347939826
14,0.929292929292929,7.83213935368394
14,0.939393939393939,7.80258781769757
14,0.94949494949495,7.77270128451723
14,0.95959595959596,7.74257757427871
14,0.96969696969697,7.71230305922511
14,0.97979797979798,7.68195086630398
14,0.98989898989899,7.65156212099446
14,1,7.62115324240635
15,0,10.1545561127781
15,0.0101010101010101,10.0881768228825
15,0.0202020202020202,10.0218905879766
15,0.0303030303030303,9.95574754491109
15,0.0404040404040404,9.88986471329991
15,0.0505050505050505,9.82444844761028
15,0.0606060606060606,9.75975558141909
15,0.0707070707070707,9.69607532268091
15,0.0808080808080808,9.63371500540201
15,0.0909090909090909,9.57297412511902
15,0.101010101010101,9.51412596311519
15,0.111111111111111,9.45742411036109
15,0.121212121212121,9.40307391071546
15,0.131313131313131,9.35123137202509
15,0.141414141414141,9.30200151540831
15,0.151515151515152,9.25544679090673
15,0.161616161616162,9.21159080021823
15,0.171717171717172,9.17040359571157
15,0.181818181818182,9.13181795150972
15,0.191919191919192,9.09573574038542
15,0.202020202020202,9.06202420491152
15,0.212121212121212,9.03053467153415
15,0.222222222222222,9.00110741733008
15,0.232323232323232,8.97357774756052
15,0.242424242424242,8.94778188024642
15,0.252525252525253,8.92355691364866
15,0.262626262626263,8.90074775106453
15,0.272727272727273,8.87920516137125
15,0.282828282828283,8.85879244081294
15,0.292929292929293,8.8393872167636
15,0.303030303030303,8.82087455749726
15,0.313131313131313,8.80315505546493
15,0.323232323232323,8.78613565160185
15,0.333333333333333,8.76972941037038
15,0.343434343434343,8.75385556079555
15,0.353535353535354,8.73843258138139
15,0.363636363636364,8.72338324729222
15,0.373737373737374,8.70863249397007
15,0.383838383838384,8.69410744144896
15,0.393939393939394,8.67973995842984
15,0.404040404040404,8.66546208769854
15,0.414141414141414,8.65121108968525
15,0.424242424242424,8.63693029409107
15,0.434343434343434,8.62256971585305
15,0.444444444444444,8.60808742211449
15,0.454545454545455,8.59345218082731
15,0.464646464646465,8.57864510979628
15,0.474747474747475,8.56365983399057
15,0.484848484848485,8.54850026017302
15,0.494949494949495,8.53317993330329
15,0.505050505050505,8.51771999601966
15,0.515151515151515,8.5021448813533
15,0.525252525252525,8.48648034150701
15,0.535353535353535,8.47075162248042
15,0.545454545454546,8.45498373147514
15,0.555555555555556,8.43919686959983
15,0.565656565656566,8.42340586935709
15,0.575757575757576,8.40762045893743
15,0.585858585858586,8.39184276920396
15,0.595959595959596,8.37607125684629
15,0.606060606060606,8.36029830399914
15,0.616161616161616,8.34451156687963
15,0.626262626262626,8.32869605751576
15,0.636363636363636,8.31283504602712
15,0.646464646464647,8.29691114722489
15,0.656565656565657,8.28090641302446
15,0.666666666666667,8.26480332952436
15,0.676767676767677,8.24858530857969
15,0.686868686868687,8.23223615870132
15,0.696969696969697,8.21573995567026
15,0.707070707070707,8.19908080890172
15,0.717171717171717,8.18224165484278
15,0.727272727272727,8.16520203538159
15,0.737373737373737,8.14793843307704
15,0.747474747474748,8.1304214444021
15,0.757575757575758,8.11261495409252
15,0.767676767676768,8.09447775844476
15,0.777777777777778,8.07596126706182
15,0.787878787878788,8.0570095801433
15,0.797979797979798,8.03756183891132
15,0.808080808080808,8.01755468816932
15,0.818181818181818,7.99692475152692
15,0.828282828282828,7.97561042430664
15,0.838383838383838,7.95355732457532
15,0.848484848484849,7.93071906427111
15,0.858585858585859,7.90706065822018
15,0.868686868686869,7.88256519443881
15,0.878787878787879,7.85723116409591
15,0.888888888888889,7.8310767927509
15,0.898989898989899,7.80414096533671
15,0.909090909090909,7.77648287681029
15,0.919191919191919,7.74818197849149
15,0.929292929292929,7.71932623222337
15,0.939393939393939,7.69001439008429
15,0.94949494949495,7.66034921395937
15,0.95959595959596,7.63042783769801
15,0.96969696969697,7.60033780176488
15,0.97979797979798,7.57015191072243
15,0.98989898989899,7.53991185973908
15,1,7.50963522468227
16,0,10.4310785627022
16,0.0101010101010101,10.3655559745574
16,0.0202020202020202,10.3000804204669
16,0.0303030303030303,10.2346997895087
16,0.0404040404040404,10.1695296864986
16,0.0505050505050505,10.1047767271069
16,0.0606060606060606,10.040694682291
16,0.0707070707070707,9.97757372187977
16,0.0808080808080808,9.91571970661816
16,0.0909090909090909,9.85543087267331
16,0.101010101010101,9.79698142681419
16,0.111111111111111,9.74062252072389
16,0.121212121212121,9.68656055097054
16,0.131313131313131,9.63495082592173
16,0.141414141414141,9.58589717100157
16,0.151515151515152,9.5394633891834
16,0.161616161616162,9.49567117288551
16,0.171717171717172,9.45449154083687
16,0.181818181818182,9.41585716921597
16,0.191919191919192,9.37966873103338
16,0.202020202020202,9.34579503062369
16,0.212121212121212,9.31408589678766
16,0.222222222222222,9.2843822986032
16,0.232323232323232,9.25651974443377
16,0.242424242424242,9.23033293052824
16,0.252525252525253,9.20565958248528
16,0.262626262626263,9.18234285698877
16,0.272727272727273,9.16023618162994
16,0.282828282828283,9.1392046426124
16,0.292929292929293,9.11912551239987
16,0.303030303030303,9.09988615911629
16,0.313131313131313,9.08138711603293
16,0.323232323232323,9.06353623260066
16,0.333333333333333,9.04624806704653
16,0.343434343434343,9.02944137165364
16,0.353535353535354,9.01303665839053
16,0.363636363636364,8.99695690245282
16,0.373737373737374,8.9811277112745
16,0.383838383838384,8.96547778188232
16,0.393939393939394,8.94993868019098
16,0.404040404040404,8.9344442311239
16,0.414141414141414,8.91893216758459
16,0.424242424242424,8.90334632211471
16,0.434343434343434,8.88763826623904
16,0.444444444444444,8.87176593593589
16,0.454545454545455,8.85569953327032
16,0.464646464646465,8.83942075222976
16,0.474747474747475,8.82292344342766
16,0.484848484848485,8.8062126870227
16,0.494949494949495,8.78930151149306
16,0.505050505050505,8.77221035394052
16,0.515151515151515,8.75496474804396
16,0.525252525252525,8.73759330861397
16,0.535353535353535,8.72012382157352
16,0.545454545454546,8.70258248513661
16,0.555555555555556,8.68499121650668
16,0.565656565656566,8.66736637242005
16,0.575757575757576,8.64971867799369
16,0.585858585858586,8.63205197036235
16,0.595959595959596,8.61436571756563
16,0.606060606060606,8.59665360134825
16,0.616161616161616,8.57890460695631
16,0.626262626262626,8.56110469243802
16,0.636363636363636,8.54323848311917
16,0.646464646464647,8.52528962061004
16,0.656565656565657,8.50724122341784
16,0.666666666666667,8.48907689166807
16,0.676767676767677,8.4707809861067
16,0.686868686868687,8.45233828255099
16,0.696969696969697,8.43373378871638
16,0.707070707070707,8.41495241835402
16,0.717171717171717,8.39597779279164
16,0.727272727272727,8.37679018068912
16,0.737373737373737,8.35736625188686
16,0.747474747474748,8.33767650678878
16,0.757575757575758,8.3176829316212
16,0.767676767676768,8.29734678677845
16,0.777777777777778,8.27662296644154
16,0.787878787878788,8.2554572242998
16,0.797979797979798,8.23379039295362
16,0.808080808080808,8.21156070036233
16,0.818181818181818,8.18870566580012
16,0.828282828282828,8.16516533528524
16,0.838383838383838,8.14088606758376
16,0.848484848484849,8.11582251176629
16,0.858585858585859,8.08994098253239
16,0.868686868686869,8.06322485724288
16,0.878787878787879,8.03567400935919
16,0.888888888888889,8.00730704887166
16,0.898989898989899,7.97816340129082
16,0.909090909090909,7.94830341062428
16,0.919191919191919,7.91780623390161
16,0.929292929292929,7.88676086153469
16,0.939393939393939,7.85526606165213
16,0.94949494949495,7.82342445601359
16,0.95959595959596,7.79133399876328
16,0.96969696969697,7.75908109390967
16,0.97979797979798,7.7267387441537
16,0.98989898989899,7.69434766667616
16,1,7.66192306590638
17,0,10.5547360707835
17,0.0101010101010101,10.4888709013083
17,0.0202020202020202,10.4230336834966
17,0.0303030303030303,10.3572720336739
17,0.0404040404040404,10.2917006083368
17,0.0505050505050505,10.2265241264444
17,0.0606060606060606,10.1619934371691
17,0.0707070707070707,10.098400675398
17,0.0808080808080808,10.0360521760464
17,0.0909090909090909,9.9752456895943
17,0.101010101010101,9.9162537789118
17,0.111111111111111,9.85932514159668
17,0.121212121212121,9.804668536515
17,0.131313131313131,9.7524399556988
17,0.141414141414141,9.70274294242569
17,0.151515151515152,9.65563974143662
17,0.161616161616162,9.61114999400199
17,0.171717171717172,9.56924737404055
17,0.181818181818182,9.52986540863891
17,0.191919191919192,9.49290466955806
17,0.202020202020202,9.45823248724669
17,0.212121212121212,9.425697111451
17,0.222222222222222,9.39514250574423
17,0.232323232323232,9.36640534748874
17,0.242424242424242,9.33932072036541
17,0.252525252525253,9.31372594363939
17,0.262626262626263,9.28946370151995
17,0.272727272727273,9.26638843806082
17,0.282828282828283,9.2443653081557
17,0.292929292929293,9.22327099809783
17,0.303030303030303,9.20299079898379
17,0.313131313131313,9.18342391558553
17,0.323232323232323,9.16448091599423
17,0.333333333333333,9.14607707988688
17,0.343434343434343,9.12813093715506
17,0.353535353535354,9.11056107481478
17,0.363636363636364,9.09328967847521
17,0.373737373737374,9.07624525274342
17,0.383838383838384,9.05935735823494
17,0.393939393939394,9.0425574691234
17,0.404040404040404,9.02577751598001
17,0.414141414141414,9.00895492542159
17,0.424242424242424,8.99203654674851
17,0.434343434343434,8.97497494805371
17,0.444444444444444,8.95772811993429
17,0.454545454545455,8.94026445609413
17,0.464646464646465,8.92256592586581
17,0.474747474747475,8.90462964449263
17,0.484848484848485,8.88646208481695
17,0.494949494949495,8.8680770159466
17,0.505050505050505,8.84949494414657
17,0.515151515151515,8.8307417501444
17,0.525252525252525,8.81184667323306
17,0.535353535353535,8.79283745083475
17,0.545454545454546,8.77373957712938
17,0.555555555555556,8.75457238171474
17,0.565656565656566,8.73535264001041
17,0.575757575757576,8.71609359042596
17,0.585858585858586,8.69679970665966
17,0.595959595959596,8.6774701413147
17,0.606060606060606,8.65809621595003
17,0.616161616161616,8.63866791781242
17,0.626262626262626,8.61917381276333
17,0.636363636363636,8.59959930765929
17,0.646464646464647,8.57992785538149
17,0.656565656565657,8.5601403169481
17,0.666666666666667,8.54022179008708
17,0.676767676767677,8.52015929157732
17,0.686868686868687,8.49993852380832
17,0.696969696969697,8.47954446528768
17,0.707070707070707,8.45895996987949
17,0.717171717171717,8.4381707656924
17,0.727272727272727,8.41716003254912
17,0.737373737373737,8.39590589779753
17,0.747474747474748,8.37437983702529
17,0.757575757575758,8.35254448191264
17,0.767676767676768,8.33036151026453
17,0.777777777777778,8.30778595724706
17,0.787878787878788,8.28476334182145
17,0.797979797979798,8.26123356473821
17,0.808080808080808,8.23713208349462
17,0.818181818181818,8.21239841159032
17,0.828282828282828,8.18697449656196
17,0.838383838383838,8.16080718615362
17,0.848484848484849,8.13385063532772
17,0.858585858585859,8.10606879098859
17,0.868686868686869,8.07744756610759
17,0.878787878787879,8.04798885846288
17,0.888888888888889,8.01771197485293
17,0.898989898989899,7.98665603153946
17,0.909090909090909,7.9548793114456
17,0.919191919191919,7.92246395812889
17,0.929292929292929,7.88950110971328
17,0.939393939393939,7.85609048282796
17,0.94949494949495,7.8223346609005
17,0.95959595959596,7.78833002469296
17,0.96969696969697,7.75416659702608
17,0.97979797979798,7.71992000959858
17,0.98989898989899,7.68563278627153
17,1,7.65132175647396
18,0,10.2955486311825
18,0.0101010101010101,10.2261485093654
18,0.0202020202020202,10.1567846741362
18,0.0303030303030303,10.0875051379436
18,0.0404040404040404,10.0184259928246
18,0.0505050505050505,9.94975450968571
18,0.0606060606060606,9.88174516824371
18,0.0707070707070707,9.81468892278602
18,0.0808080808080808,9.74889251981999
18,0.0909090909090909,9.68465504872422
18,0.101010101010101,9.62225168183449
18,0.111111111111111,9.56193457575884
18,0.121212121212121,9.50391106525032
18,0.131313131313131,9.44833765361984
18,0.141414141414141,9.39531910686415
18,0.151515151515152,9.3449204577234
18,0.161616161616162,9.29716453609815
18,0.171717171717172,9.25202346706703
18,0.181818181818182,9.20943136572267
18,0.191919191919192,9.16928991626845
18,0.202020202020202,9.13146948167974
18,0.212121212121212,9.09582111609756
18,0.222222222222222,9.06218723303937
18,0.232323232323232,9.03040507978963
18,0.242424242424242,9.00031080177079
18,0.252525252525253,8.97174500452332
18,0.262626262626263,8.94455269961439
18,0.272727272727273,8.91858688669227
18,0.282828282828283,8.89371316526969
18,0.292929292929293,8.86980931692722
18,0.303030303030303,8.84676410955851
18,0.313131313131313,8.82447857164932
18,0.323232323232323,8.80286200010227
18,0.333333333333333,8.78182989437672
18,0.343434343434343,8.76130202444032
18,0.353535353535354,8.74120047767808
18,0.363636363636364,8.72144884386521
18,0.373737373737374,8.70197452986824
18,0.383838383838384,8.68270702174926
18,0.393939393939394,8.66357926506488
18,0.404040404040404,8.64452656429568
18,0.414141414141414,8.6254874200854
18,0.424242424242424,8.6064077019896
18,0.434343434343434,8.58723960186783
18,0.444444444444444,8.5679428568981
18,0.454545454545455,8.54848898135198
18,0.464646464646465,8.52886080747047
18,0.474747474747475,8.50905440361759
18,0.484848484848485,8.48907569907953
18,0.494949494949495,8.46894044827454
18,0.505050505050505,8.44867193459396
18,0.515151515151515,8.42829679079505
18,0.525252525252525,8.40784295358025
18,0.535353535353535,8.38733760861987
18,0.545454545454546,8.36680837762269
18,0.555555555555556,8.34627699450566
18,0.565656565656566,8.32576092365261
18,0.575757575757576,8.305271717116
18,0.585858585858586,8.28481343259977
18,0.595959595959596,8.26438729398102
18,0.606060606060606,8.24398675118188
18,0.616161616161616,8.22360238903588
18,0.626262626262626,8.20322062375805
18,0.636363636363636,8.18282672151611
18,0.646464646464647,8.16240585978489
18,0.656565656565657,8.14194096394946
18,0.666666666666667,8.121417523634
18,0.676767676767677,8.10081992573736
18,0.686868686868687,8.08013406822497
18,0.696969696969697,8.0593461255536
18,0.707070707070707,8.0384410901472
18,0.717171717171717,8.01740470802218
18,0.727272727272727,7.99621712881953
18,0.737373737373737,7.97485699085518
18,0.747474747474748,7.95329632177405
18,0.757575757575758,7.93150010171588
18,0.767676767676768,7.90942932623776
18,0.777777777777778,7.88703586545072
18,0.787878787878788,7.86426592334614
18,0.797979797979798,7.84105925883105
18,0.808080808080808,7.8173539365622
18,0.818181818181818,7.79308785455922
18,0.828282828282828,7.76819985748558
18,0.838383838383838,7.74263745140571
18,0.848484848484849,7.71635398445996
18,0.858585858585859,7.68931621303013
18,0.868686868686869,7.66150736591915
18,0.878787878787879,7.63292643533887
18,0.888888888888889,7.60359301175433
18,0.898989898989899,7.57354491597826
18,0.909090909090909,7.54284324392699
18,0.919191919191919,7.51156629944228
18,0.929292929292929,7.47980255615767
18,0.939393939393939,7.44765121224066
18,0.94949494949495,7.41521324473255
18,0.95959595959596,7.38258748325155
18,0.96969696969697,7.34985885338288
18,0.97979797979798,7.31710035623555
18,0.98989898989899,7.28435274206632
18,1,7.25163071782839
19,0,10.4120132520061
19,0.0101010101010101,10.3419149211544
19,0.0202020202020202,10.271847943806
19,0.0303030303030303,10.2018599659551
19,0.0404040404040404,10.1320666729188
19,0.0505050505050505,10.0626757117392
19,0.0606060606060606,9.99394107490684
19,0.0707070707070707,9.9261538532051
19,0.0808080808080808,9.85962095668182
19,0.0909090909090909,9.79464109197913
19,0.101010101010101,9.73148984391687
19,0.111111111111111,9.67041931136552
19,0.121212121212121,9.61163680081609
19,0.131313131313131,9.55529907593124
19,0.141414141414141,9.50151093631583
19,0.151515151515152,9.45033749328881
19,0.161616161616162,9.40180185955349
19,0.171717171717172,9.35587619295321
19,0.181818181818182,9.31249471864658
19,0.191919191919192,9.27155953799876
19,0.202020202020202,9.2329408765278
19,0.212121212121212,9.19649020958167
19,0.222222222222222,9.16205012319133
19,0.232323232323232,9.12945786178813
19,0.242424242424242,9.09855007994765
19,0.252525252525253,9.06916719733988
19,0.262626262626263,9.04115479182992
19,0.272727272727273,9.01436602997079
19,0.282828282828283,8.98866680076117
19,0.292929292929293,8.96393528204
19,0.303030303030303,8.94006020831957
19,0.313131313131313,8.91694333605666
19,0.323232323232323,8.89449372912884
19,0.333333333333333,8.87262763733217
19,0.343434343434343,8.85126494192207
19,0.353535353535354,8.83032766737325
19,0.363636363636364,8.80974050744479
19,0.373737373737374,8.78943016223282
19,0.383838383838384,8.76932718581668
19,0.393939393939394,8.74936460900273
19,0.404040404040404,8.72947752132088
19,0.414141414141414,8.70960578910489
19,0.424242424242424,8.68969435319536
19,0.434343434343434,8.66969645638173
19,0.444444444444444,8.64957212392009
19,0.454545454545455,8.62929257618985
19,0.464646464646465,8.60884172872813
19,0.474747474747475,8.58821519478709
19,0.484848484848485,8.5674195326262
19,0.494949494949495,8.5464708370709
19,0.505050505050505,8.52539245085029
19,0.515151515151515,8.50421126240095
19,0.525252525252525,8.48295567380162
19,0.535353535353535,8.4616529577246
19,0.545454545454546,8.44033063206686
19,0.555555555555556,8.41901145073124
19,0.565656565656566,8.39771198547052
19,0.575757575757576,8.37644489064909
19,0.585858585858586,8.35521411646388
19,0.595959595959596,8.33401993070255
19,0.606060606060606,8.31285768408467
19,0.616161616161616,8.29171576904558
19,0.626262626262626,8.27058061836691
19,0.636363636363636,8.24943794174275
19,0.646464646464647,8.22827307888345
19,0.656565656565657,8.20707208733525
19,0.666666666666667,8.18581918997822
19,0.676767676767677,8.16449999465572
19,0.686868686868687,8.1431017598735
19,0.696969696969697,8.1216094154372
19,0.707070707070707,8.10000995958715
19,0.717171717171717,8.07828856716825
19,0.727272727272727,8.05642584245913
19,0.737373737373737,8.03440143729918
19,0.747474747474748,8.0121869887337
19,0.757575757575758,7.98974795490356
19,0.767676767676768,7.96704603000458
19,0.777777777777778,7.94403299264743
19,0.787878787878788,7.92065502391519
19,0.797979797979798,7.89685320221338
19,0.808080808080808,7.8725644802778
19,0.818181818181818,7.84772796463588
19,0.828282828282828,7.82228283071592
19,0.838383838383838,7.7961750941014
19,0.848484848484849,7.76936103739589
19,0.858585858585859,7.74180521306243
19,0.868686868686869,7.71349177103785
19,0.878787878787879,7.68442102720784
19,0.888888888888889,7.65461001641636
19,0.898989898989899,7.62409965134375
19,0.909090909090909,7.59294916601644
19,0.919191919191919,7.56123691824047
19,0.929292929292929,7.52905338404461
19,0.939393939393939,7.49649506131155
19,0.94949494949495,7.46366491945511
19,0.95959595959596,7.4306611211577
19,0.96969696969697,7.39756793394172
19,0.97979797979798,7.36445958010201
19,0.98989898989899,7.33137555593963
19,1,7.29833062272381
28,0,10.4240099428546
28,0.0101010101010101,10.3609873165159
28,0.0202020202020202,10.2980041143861
28,0.0303030303030303,10.2351079655444
28,0.0404040404040404,10.1724144192315
28,0.0505050505050505,10.1101300930115
28,0.0606060606060606,10.0485087516643
28,0.0707070707070707,9.98784043295745
28,0.0808080808080808,9.92843134808421
28,0.0909090909090909,9.87058010023377
28,0.101010101010101,9.81456117315543
28,0.111111111111111,9.76062596833718
28,0.121212121212121,9.70898109665029
28,0.131313131313131,9.65978194725816
28,0.141414141414141,9.61313273808552
28,0.151515151515152,9.56909780409206
28,0.161616161616162,9.52769926302767
28,0.171717171717172,9.48890853619294
28,0.181818181818182,9.45265868368385
28,0.191919191919192,9.41885067392383
28,0.202020202020202,9.38735378296108
28,0.212121212121212,9.35801857368744
28,0.222222222222222,9.33068668796989
28,0.232323232323232,9.30519436669014
28,0.242424242424242,9.28137720117736
28,0.252525252525253,9.2590744587926
28,0.262626262626263,9.23813054863634
28,0.272727272727273,9.21839762209707
28,0.282828282828283,9.19974043079226
28,0.292929292929293,9.18203619567352
28,0.303030303030303,9.16517234348621
28,0.313131313131313,9.14904949961111
28,0.323232323232323,9.13357561462243
28,0.333333333333333,9.11866562793156
28,0.343434343434343,9.10423863649527
28,0.353535353535354,9.0902154889914
28,0.363636363636364,9.07651950240091
28,0.373737373737374,9.06307662304528
28,0.383838383838384,9.04981585586643
28,0.393939393939394,9.03666925314709
28,0.404040404040404,9.0235711318318
28,0.414141414141414,9.01045970881802
28,0.424242424242424,8.99727931454811
28,0.434343434343434,8.98398203653009
28,0.444444444444444,8.97052633361171
28,0.454545454545455,8.95688304056489
28,0.464646464646465,8.94303456207606
28,0.474747474747475,8.92897553061088
28,0.484848484848485,8.91471195658161
28,0.494949494949495,8.90025812537429
28,0.505050505050505,8.88563703889161
28,0.515151515151515,8.87087460110764
28,0.525252525252525,8.85599760338227
28,0.535353535353535,8.84103331857003
28,0.545454545454546,8.82600776362547
28,0.555555555555556,8.81094283393351
28,0.565656565656566,8.79585497694898
28,0.575757575757576,8.78075505723284
28,0.585858585858586,8.76564703814288
28,0.595959595959596,8.75053058004175
28,0.606060606060606,8.7353996005238
28,0.616161616161616,8.72024336076899
28,0.626262626262626,8.705048152076
28,0.636363636363636,8.68979897399698
28,0.646464646464647,8.67447970895478
28,0.656565656565657,8.6590737943183
28,0.666666666666667,8.64356520187227
28,0.676767676767677,8.62793871417834
28,0.686868686868687,8.61217960115979
28,0.696969696969697,8.59627347994343
28,0.707070707070707,8.58020568283616
28,0.717171717171717,8.56396037615999
28,0.727272727272727,8.54751854338775
28,0.737373737373737,8.53085781259786
28,0.747474747474748,8.51395020585974
28,0.757575757575758,8.4967610687421
28,0.767676767676768,8.47925011226807
28,0.777777777777778,8.46137012603643
28,0.787878787878788,8.44306602770931
28,0.797979797979798,8.42427815237663
28,0.808080808080808,8.40494440151352
28,0.818181818181818,8.38500207370218
28,0.828282828282828,8.36439106773103
28,0.838383838383838,8.3430576504495
28,0.848484848484849,8.32095642343767
28,0.858585858585859,8.29805369167999
28,0.868686868686869,8.27433285672987
28,0.878787878787879,8.24979384834178
28,0.888888888888889,8.22445536492397
28,0.898989898989899,8.19835695448836
28,0.909090909090909,8.17155912218799
28,0.919191919191919,8.14414123392828
28,0.929292929292929,8.11619255699617
28,0.939393939393939,8.08781229334078
28,0.94949494949495,8.05910355229726
28,0.95959595959596,8.03016432402145
28,0.96969696969697,8.00108133264031
28,0.97979797979798,7.9719281309982
28,0.98989898989899,7.94274633069031
28,1,7.91355297523841
20,0,10.971374919672
20,0.0101010101010101,10.9031367774068
20,0.0202020202020202,10.8349170693454
20,0.0303030303030303,10.7667652372495
20,0.0404040404040404,10.6987977755566
20,0.0505050505050505,10.6312219529878
20,0.0606060606060606,10.5642920587395
20,0.0707070707070707,10.4982986855363
20,0.0808080808080808,10.4335480376707
20,0.0909090909090909,10.3703386185431
20,0.101010101010101,10.3089448180929
20,0.111111111111111,10.2496178654671
20,0.121212121212121,10.1925640815258
20,0.131313131313131,10.1379384316061
20,0.141414141414141,10.085843721083
20,0.151515151515152,10.03634091005
20,0.161616161616162,9.98945471792207
20,0.171717171717172,9.94515882881992
20,0.181818181818182,9.90338747671585
20,0.191919191919192,9.86404257436407
20,0.202020202020202,9.82699400875326
20,0.212121212121212,9.79209260462458
20,0.222222222222222,9.75918028560594
20,0.232323232323232,9.7280935207443
20,0.242424242424242,9.69866806703015
20,0.252525252525253,9.67074332565416
20,0.262626262626263,9.64416367155852
20,0.272727272727273,9.61878073265506
20,0.282828282828283,9.59445833537182
20,0.292929292929293,9.5710711180688
20,0.303030303030303,9.54850816283376
20,0.313131313131313,9.52667257349373
20,0.323232323232323,9.50547358853011
20,0.333333333333333,9.48482685839512
20,0.343434343434343,9.46465207975621
20,0.353535353535354,9.44487061460894
20,0.363636363636364,9.42540621693452
20,0.373737373737374,9.4061852108389
20,0.383838383838384,9.38713694781804
20,0.393939393939394,9.36819357654717
20,0.404040404040404,9.34928940849998
20,0.414141414141414,9.33036250785146
20,0.424242424242424,9.31135670032084
20,0.434343434343434,9.29222222859251
20,0.444444444444444,9.27291833123789
20,0.454545454545455,9.25341818322317
20,0.464646464646465,9.23370530113776
20,0.474747474747475,9.21377513324167
20,0.484848484848485,9.19363434855073
20,0.494949494949495,9.17329778571723
20,0.505050505050505,9.15278891823692
20,0.515151515151515,9.13213404780921
20,0.525252525252525,9.11136029120008
20,0.535353535353535,9.09049517003067
20,0.545454545454546,9.06956485456638
20,0.555555555555556,9.0485912541788
20,0.565656565656566,9.02759055771044
20,0.575757575757576,9.00657243958104
20,0.585858585858586,8.9855409871405
20,0.595959595959596,8.96449796339573
20,0.606060606060606,8.94343832515449
20,0.616161616161616,8.92235207587632
20,0.626262626262626,8.90122607766787
20,0.636363636363636,8.88004579317969
20,0.646464646464647,8.85879565604122
20,0.656565656565657,8.8374595424058
20,0.666666666666667,8.81602178099485
20,0.676767676767677,8.79446743312603
20,0.686868686868687,8.7727819426285
20,0.696969696969697,8.75095093623773
20,0.707070707070707,8.72895984178965
20,0.717171717171717,8.70679230984857
20,0.727272727272727,8.684429100986
20,0.737373737373737,8.66184947787059
20,0.747474747474748,8.63902628855786
20,0.757575757575758,8.6159253598385
20,0.767676767676768,8.59250705414799
20,0.777777777777778,8.56872477231881
20,0.787878787878788,8.54452391587176
20,0.797979797979798,8.51984523849157
20,0.808080808080808,8.49462700832545
20,0.818181818181818,8.46880684241178
20,0.828282828282828,8.44232490720652
20,0.838383838383838,8.41512767518091
20,0.848484848484849,8.3871698582467
20,0.858585858585859,8.35841760105135
20,0.868686868686869,8.32885404274193
20,0.878787878787879,8.29848014802034
20,0.888888888888889,8.26731522055237
20,0.898989898989899,8.23539924016876
20,0.909090909090909,8.20279305993822
20,0.919191919191919,8.1695763298212
20,0.929292929292929,8.13583853300334
20,0.939393939393939,8.10167894305355
20,0.94949494949495,8.06720071371387
20,0.95959595959596,8.03250237629283
20,0.96969696969697,7.99767098663422
20,0.97979797979798,7.96278032876201
20,0.98989898989899,7.92787215843757
20,1,7.89296349270627
21,0,11.439447609355
21,0.0101010101010101,11.3724802046728
21,0.0202020202020202,11.305517610747
21,0.0303030303030303,11.2386097305385
21,0.0404040404040404,11.1718731900866
21,0.0505050505050505,11.1055152769054
21,0.0606060606060606,11.0397902404289
21,0.0707070707070707,10.9749885992589
21,0.0808080808080808,10.9114164636022
21,0.0909090909090909,10.8493722341416
21,0.101010101010101,10.7891302016961
21,0.111111111111111,10.7309415179026
21,0.121212121212121,10.675012482446
21,0.131313131313131,10.6214981836108
21,0.141414141414141,10.5705020514028
21,0.151515151515152,10.5220872040355
21,0.161616161616162,10.4762740305931
21,0.171717171717172,10.4330297744994
21,0.181818181818182,10.3922875046032
21,0.191919191919192,10.353952458908
21,0.202020202020202,10.3178955486882
21,0.212121212121212,10.2839681177231
21,0.222222222222222,10.2520124073743
21,0.232323232323232,10.2218651078098
21,0.242424242424242,10.1933621546667
21,0.252525252525253,10.16634312605
21,0.262626262626263,10.1406526198192
21,0.272727272727273,10.1161426208348
21,0.282828282828283,10.0926777194154
21,0.292929292929293,10.0701348976974
21,0.303030303030303,10.0484012216736
21,0.313131313131313,10.0273767870464
21,0.323232323232323,10.0069686816863
21,0.333333333333333,9.98708969409035
21,0.343434343434343,9.96765513710579
