"PlantID","pos_scaled","fit"
21,0.333333333333333,7.04023103467889
21,0.343434343434343,6.99613217572176
21,0.353535353535354,6.95261367601055
21,0.363636363636364,6.90964313941806
21,0.373737373737374,6.86719001397465
21,0.383838383838384,6.82522812944313
21,0.393939393939394,6.78373532561267
21,0.404040404040404,6.74269171464599
21,0.414141414141414,6.7020803550781
21,0.424242424242424,6.66188774464429
21,0.434343434343434,6.62210389889396
21,0.444444444444444,6.58272092039943
21,0.454545454545455,6.54373407826275
21,0.464646464646465,6.50514109688242
21,0.474747474747475,6.4669416216155
21,0.484848484848485,6.42913662884944
21,0.494949494949495,6.3917272019442
21,0.505050505050505,6.35471178516072
21,0.515151515151515,6.31809483542906
21,0.525252525252525,6.28188644973685
21,0.535353535353535,6.24609253265362
21,0.545454545454546,6.2107171696243
21,0.555555555555556,6.17576224449287
21,0.565656565656566,6.14122711607074
21,0.575757575757576,6.10710848695226
21,0.585858585858586,6.07339958247004
21,0.595959595959596,6.04009097068911
21,0.606060606060606,6.00716886709169
21,0.616161616161616,5.97461514861947
21,0.626262626262626,5.94240782931418
21,0.636363636363636,5.91052230875803
21,0.646464646464647,5.8789289843518
21,0.656565656565657,5.84759200824249
21,0.666666666666667,5.81646954223551
21,0.676767676767677,5.78551397524543
21,0.686868686868687,5.7546869388811
21,0.696969696969697,5.72394669680406
21,0.707070707070707,5.6932493322134
21,0.717171717171717,5.66255120293577
21,0.727272727272727,5.63181102713369
21,0.737373737373737,5.60099025343757
21,0.747474747474748,5.57005521856596
21,0.757575757575758,5.53897831394508
21,0.767676767676768,5.50773690463125
21,0.777777777777778,5.47631541470036
21,0.787878787878788,5.44470724864418
21,0.797979797979798,5.41291204174231
21,0.808080808080808,5.38093455344871
21,0.818181818181818,5.34878352752462
21,0.828282828282828,5.3164714310634
21,0.838383838383838,5.28401313551352
21,0.848484848484849,5.2514305899149
21,0.858585858585859,5.21875145982161
21,0.868686868686869,5.18600093241272
21,0.878787878787879,5.1532026109133
21,0.888888888888889,5.1203774843267
21,0.898989898989899,5.08754294727178
21,0.909090909090909,5.05471192130446
21,0.919191919191919,5.02189265607872
21,0.929292929292929,4.98909019494984
21,0.939393939393939,4.95630515641991
21,0.94949494949495,4.92353505141307
21,0.95959595959596,4.8907751304393
21,0.96969696969697,4.85801889321655
21,0.97979797979798,4.82525980185378
21,0.98989898989899,4.79249334423843
21,1,4.75971615799445
22,0,8.63554101371509
22,0.0101010101010101,8.57601572691687
22,0.0202020202020202,8.51646404588625
22,0.0303030303030303,8.45688994454156
22,0.0404040404040404,8.39730311397781
22,0.0505050505050505,8.33772238634301
22,0.0606060606060606,8.27817343638413
22,0.0707070707070707,8.21869098116882
22,0.0808080808080808,8.15931601264565
22,0.0909090909090909,8.10009448445998
22,0.101010101010101,8.04107995749278
22,0.111111111111111,7.98232992019872
22,0.121212121212121,7.923906000056
22,0.131313131313131,7.86587293388344
22,0.141414141414141,7.80829666852342
22,0.151515151515152,7.75124234668471
22,0.161616161616162,7.69477649979798
22,0.171717171717172,7.63896202097346
22,0.181818181818182,7.58385675990117
22,0.191919191919192,7.52951249322591
22,0.202020202020202,7.47597201944338
22,0.212121212121212,7.42327085663384
22,0.222222222222222,7.37143801988292
22,0.232323232323232,7.32049483566951
22,0.242424242424242,7.27045409860624
22,0.252525252525253,7.22131841493539
22,0.262626262626263,7.17308306939013
22,0.272727272727273,7.1257369007637
22,0.282828282828283,7.07925994583577
22,0.292929292929293,7.03362422680021
22,0.303030303030303,6.98879914151126
22,0.313131313131313,6.94474950285312
22,0.323232323232323,6.90143733907509
22,0.333333333333333,6.85882368375871
22,0.343434343434343,6.81686939909417
22,0.353535353535354,6.77553607186391
22,0.363636363636364,6.73478751076758
22,0.373737373737374,6.69459116729182
22,0.383838383838384,6.65491949936029
22,0.393939393939394,6.6157493093249
22,0.404040404040404,6.57705987726463
22,0.414141414141414,6.53883355083154
22,0.424242424242424,6.50105612809381
22,0.434343434343434,6.46371649276048
22,0.444444444444444,6.42680690934773
22,0.454545454545455,6.39032369422733
22,0.464646464646465,6.35426530084296
22,0.474747474747475,6.31863224947364
22,0.484848484848485,6.28342676481037
22,0.494949494949495,6.24865203794994
22,0.505050505050505,6.21431208708142
22,0.515151515151515,6.18041112613685
22,0.525252525252525,6.14695319321549
22,0.535353535353535,6.11394160363774
22,0.545454545454546,6.08137872025358
22,0.555555555555556,6.04926509251416
22,0.565656565656566,6.01759892668012
22,0.575757575757576,5.98637561510452
22,0.585858585858586,5.95558772031654
22,0.595959595959596,5.92522606557036
22,0.606060606060606,5.89527686304123
22,0.616161616161616,5.86572202838427
22,0.626262626262626,5.83653973305656
22,0.636363636363636,5.80770571573211
22,0.646464646464647,5.77919099539821
22,0.656565656565657,5.75096085812025
22,0.666666666666667,5.72297604242236
22,0.676767676767677,5.69519386177579
22,0.686868686868687,5.66757016853161
22,0.696969696969697,5.64005978383799
22,0.707070707070707,5.61261675783754
22,0.717171717171717,5.58519577315198
22,0.727272727272727,5.55775427703391
22,0.737373737373737,5.5302532240926
22,0.747474747474748,5.50265838581851
22,0.757575757575758,5.47494165518729
22,0.767676767676768,5.44707999346692
22,0.777777777777778,5.41905752766628
22,0.787878787878788,5.39086748806515
22,0.797979797979798,5.36250948718486
22,0.808080808080808,5.33398846789077
22,0.818181818181818,5.30531368220681
22,0.828282828282828,5.27649877205215
22,0.838383838383838,5.24756237167575
22,0.848484848484849,5.21852589574447
22,0.858585858585859,5.1894121554454
22,0.868686868686869,5.16024406489507
22,0.878787878787879,5.13104378955635
22,0.888888888888889,5.10183115315783
22,0.898989898989899,5.07262257055551
22,0.909090909090909,5.04343012551245
22,0.919191919191919,5.01426134683995
22,0.929292929292929,4.98512066138484
22,0.939393939393939,4.95600817171737
22,0.94949494949495,4.92692097780691
22,0.95959595959596,4.89785403868221
22,0.96969696969697,4.86880071300021
22,0.97979797979798,4.83975453735413
22,0.98989898989899,4.81071144970106
22,1,4.7816695740524
23,0,8.18581401451711
23,0.0101010101010101,8.12678183828305
23,0.0202020202020202,8.06775801229193
23,0.0303030303030303,8.00874472230792
23,0.0404040404040404,7.949751104606
23,0.0505050505050505,7.89079590892699
23,0.0606060606060606,7.83190502868354
23,0.0707070707070707,7.77311365105633
23,0.0808080808080808,7.71446350501979
23,0.0909090909090909,7.65600165698833
23,0.101010101010101,7.5977837466957
23,0.111111111111111,7.53987005085273
23,0.121212121212121,7.48232003977293
23,0.131313131313131,7.42519794578171
23,0.141414141414141,7.36857023359906
23,0.151515151515152,7.31250382325673
23,0.161616161616162,7.25706417076784
23,0.171717171717172,7.20231349028561
23,0.181818181818182,7.14830977757853
23,0.191919191919192,7.09510550558055
23,0.202020202020202,7.04274542543828
23,0.212121212121212,6.99126701576429
23,0.222222222222222,6.94069643566256
23,0.232323232323232,6.89105395498008
23,0.242424242424242,6.84235198186605
23,0.252525252525253,6.7945930908888
23,0.262626262626263,6.74777282623657
23,0.272727272727273,6.70188060716426
23,0.282828282828283,6.65689754976145
23,0.292929292929293,6.61279798845327
23,0.303030303030303,6.56955301129606
23,0.313131313131313,6.52712781607373
23,0.323232323232323,6.48548099256452
23,0.333333333333333,6.44457217462313
23,0.343434343434343,6.40436149664309
23,0.353535353535354,6.36481017575569
23,0.363636363636364,6.32588192211803
23,0.373737373737374,6.28754434772939
23,0.383838383838384,6.24977038157169
23,0.393939393939394,6.21253780220017
23,0.404040404040404,6.17582855395344
23,0.414141414141414,6.13962582913142
23,0.424242424242424,6.10391269324565
23,0.434343434343434,6.06867778374564
23,0.444444444444444,6.03391253468394
23,0.454545454545455,5.99961201911224
23,0.464646464646465,5.96577420601517
23,0.474747474747475,5.93239949667506
23,0.484848484848485,5.89949035566215
23,0.494949494949495,5.86705077196795
23,0.505050505050505,5.83508741973258
23,0.515151515151515,5.80360430741626
23,0.525252525252525,5.77260240488409
23,0.535353535353535,5.74208381290572
23,0.545454545454546,5.71205022902592
23,0.555555555555556,5.68250187926282
23,0.565656565656566,5.65343697318919
23,0.575757575757576,5.62485150169273
23,0.585858585858586,5.59673844829064
23,0.595959595959596,5.56908885097947
23,0.606060606060606,5.54189148502034
23,0.616161616161616,5.51512709753732
23,0.626262626262626,5.4887707932175
23,0.636363636363636,5.46279695803111
23,0.646464646464647,5.43717575991352
23,0.656565656565657,5.41187193582971
23,0.666666666666667,5.38684592244343
23,0.676767676767677,5.36205498687682
23,0.686868686868687,5.33745527251569
23,0.696969696969697,5.31300253867219
23,0.707070707070707,5.2886538079116
23,0.717171717171717,5.26436223124229
23,0.727272727272727,5.24008263626972
23,0.737373737373737,5.21577427608427
23,0.747474747474748,5.19140189369295
23,0.757575757575758,5.16693669400641
23,0.767676767676768,5.14235520661501
23,0.777777777777778,5.11764138413417
23,0.787878787878788,5.0927886228734
23,0.797979797979798,5.06779739170211
23,0.808080808080808,5.04267541533752
23,0.818181818181818,5.01742940331055
23,0.828282828282828,4.99207039718974
23,0.838383838383838,4.96661570689692
23,0.848484848484849,4.94108584145121
23,0.858585858585859,4.91550299844086
23,0.868686868686869,4.88988970977469
23,0.878787878787879,4.86426782954535
23,0.888888888888889,4.83865725824786
23,0.898989898989899,4.813075257507
23,0.909090909090909,4.78753648034534
23,0.919191919191919,4.76204528109752
23,0.929292929292929,4.73660364839714
23,0.939393939393939,4.71121028630349
23,0.94949494949495,4.68586126368214
23,0.95959595959596,4.66055074507888
23,0.96969696969697,4.63527149616545
23,0.97979797979798,4.61001667990681
23,0.98989898989899,4.58478217890491
23,1,4.5595668479728
24,0,8.05598070946603
24,0.0101010101010101,7.99911188799185
24,0.0202020202020202,7.94225637695588
24,0.0303030303030303,7.88541650253083
24,0.0404040404040404,7.82860138262413
24,0.0505050505050505,7.77182968808208
24,0.0606060606060606,7.71512719879985
24,0.0707070707070707,7.65852897082568
24,0.0808080808080808,7.60207661701613
24,0.0909090909090909,7.5458173016824
24,0.101010101010101,7.48980669707837
24,0.111111111111111,7.43410080715636
24,0.121212121212121,7.37876071030278
24,0.131313131313131,7.32385128056816
24,0.141414141414141,7.26943919028401
24,0.151515151515152,7.21559143353051
24,0.161616161616162,7.1623734912449
24,0.171717171717172,7.10984762786265
24,0.181818181818182,7.05807218252281
24,0.191919191919192,7.00710042876717
24,0.202020202020202,6.95697319549293
24,0.212121212121212,6.90772492574358
24,0.222222222222222,6.85938413878411
24,0.232323232323232,6.81197193369784
24,0.242424242424242,6.76550108492276
24,0.252525252525253,6.71997439086913
24,0.262626262626263,6.67538761513458
24,0.272727272727273,6.63173069606392
24,0.282828282828283,6.58898581421952
24,0.292929292929293,6.54712451143415
24,0.303030303030303,6.50611447592969
24,0.313131313131313,6.4659189445669
24,0.323232323232323,6.42649917752263
24,0.333333333333333,6.38781575609499
24,0.343434343434343,6.34982932862907
24,0.353535353535354,6.31250153318636
24,0.363636363636364,6.27579676238695
24,0.373737373737374,6.23968385568822
24,0.383838383838384,6.20413340796267
24,0.393939393939394,6.1691211644073
24,0.404040404040404,6.13462588641623
24,0.414141414141414,6.10062968587767
24,0.424242424242424,6.06711843178676
24,0.434343434343434,6.03408181503497
24,0.444444444444444,6.00151197097267
24,0.454545454545455,5.96940483992927
24,0.464646464646465,5.93775975391614
24,0.474747474747475,5.90657513404126
24,0.484848484848485,5.8758519001097
24,0.494949494949495,5.84559244490406
24,0.505050505050505,5.81580021687826
24,0.515151515151515,5.78647902953639
24,0.525252525252525,5.75763268634328
24,0.535353535353535,5.72926448409191
24,0.545454545454546,5.70137723862285
24,0.555555555555556,5.67397268560269
24,0.565656565656566,5.64704738836135
24,0.575757575757576,5.6205961389248
24,0.585858585858586,5.59461085167557
24,0.595959595959596,5.56908111419712
24,0.606060606060606,5.54399243579198
24,0.616161616161616,5.51932626602087
24,0.626262626262626,5.49506053647379
24,0.636363636363636,5.47117118559258
24,0.646464646464647,5.44763009275791
24,0.656565656565657,5.42440069866693
24,0.666666666666667,5.40144254997572
24,0.676767676767677,5.37871219113359
24,0.686868686868687,5.35616489700464
24,0.696969696969697,5.33375506229817
24,0.707070707070707,5.31143648032954
24,0.717171717171717,5.28916390962504
24,0.727272727272727,5.26689514724454
24,0.737373737373737,5.24459151709711
24,0.747474747474748,5.22221686862117
24,0.757575757575758,5.19974183082506
24,0.767676767676768,5.17714250703955
24,0.777777777777778,5.1544023435988
24,0.787878787878788,5.13151401760542
24,0.797979797979798,5.10847671075984
24,0.808080808080808,5.08529509407968
24,0.818181818181818,5.06197850361205
24,0.828282828282828,5.03854121654257
24,0.838383838383838,5.01500018924293
24,0.848484848484849,4.99137571337309
24,0.858585858585859,4.96768985704467
24,0.868686868686869,4.9439649498856
24,0.878787878787879,4.92022251228174
24,0.888888888888889,4.89648187925635
24,0.898989898989899,4.87275913511473
24,0.909090909090909,4.84906636017092
24,0.919191919191919,4.82541158210126
24,0.929292929292929,4.80179759983598
24,0.939393939393939,4.77822338535298
24,0.94949494949495,4.754685223314
24,0.95959595959596,4.73117738800101
24,0.96969696969697,4.70769264398056
24,0.97979797979798,4.68422401841814
24,0.98989898989899,4.66076704806685
24,1,4.63731969831884
25,0,8.18044939764388
25,0.0101010101010101,8.12661421785167
25,0.0202020202020202,8.07277913885326
25,0.0303030303030303,8.01894688881217
25,0.0404040404040404,7.96512645066809
25,0.0505050505050505,7.91133613193742
25,0.0606060606060606,7.8576011774732
25,0.0707070707070707,7.80395592505825
25,0.0808080808080808,7.75044096526283
25,0.0909090909090909,7.69710198812685
25,0.101010101010101,7.64399253438444
25,0.111111111111111,7.59117004017848
25,0.121212121212121,7.53869613878844
25,0.131313131313131,7.48663570287399
25,0.141414141414141,7.43505516308102
25,0.151515151515152,7.38402109493771
25,0.161616161616162,7.33359838438622
25,0.171717171717172,7.28384846296577
25,0.181818181818182,7.23482829255432
25,0.191919191919192,7.18658892097505
25,0.202020202020202,7.13917248995335
25,0.212121212121212,7.09261389003111
25,0.222222222222222,7.04694149661623
25,0.232323232323232,7.0021758450143
25,0.242424242424242,6.9583289268401
25,0.252525252525253,6.91540353344867
25,0.262626262626263,6.87339488253295
25,0.272727272727273,6.83229172105015
25,0.282828282828283,6.79207415889156
25,0.292929292929293,6.75271502678474
25,0.303030303030303,6.71418237267056
25,0.313131313131313,6.67643885222472
25,0.323232323232323,6.63944565685876
25,0.333333333333333,6.60316370530662
25,0.343434343434343,6.56755341630783
25,0.353535353535354,6.53257585812521
25,0.363636363636364,6.49819426885148
25,0.373737373737374,6.46437545496681
25,0.383838383838384,6.43109103254824
25,0.393939393939394,6.3983165140294
25,0.404040404040404,6.36603164231658
25,0.414141414141414,6.33421904067357
25,0.424242424242424,6.3028646500705
25,0.434343434343434,6.27195798278321
25,0.444444444444444,6.2414907332114
25,0.454545454545455,6.21145788856231
25,0.464646464646465,6.18185705995534
25,0.474747474747475,6.15268802275208
25,0.484848484848485,6.12395228541835
25,0.494949494949495,6.09565232295748
25,0.505050505050505,6.06779141751874
25,0.515151515151515,6.0403730039865
25,0.525252525252525,6.01340025716061
25,0.535353535353535,5.98687542298108
25,0.545454545454546,5.96079905190938
25,0.555555555555556,5.93517173866736
25,0.565656565656566,5.90999223642465
25,0.575757575757576,5.88525623879637
25,0.585858585858586,5.86095592545953
25,0.595959595959596,5.83708080933219
25,0.606060606060606,5.81361599838764
25,0.616161616161616,5.79054193535819
25,0.626262626262626,5.76783494061879
25,0.636363636363636,5.7454715788297
25,0.646464646464647,5.72342294146063
25,0.656565656565657,5.70165402544868
25,0.666666666666667,5.68012510139608
25,0.676767676767677,5.65879285077375
25,0.686868686868687,5.63761224478286
25,0.696969696969697,5.61653636527563
25,0.707070707070707,5.59551879031301
25,0.717171717171717,5.57451547306638
25,0.727272727272727,5.55348408763148
25,0.737373737373737,5.53238495270026
25,0.747474747474748,5.51118323808537
25,0.757575757575758,5.48985008889551
25,0.767676767676768,5.46836134258953
25,0.777777777777778,5.4466990116688
25,0.787878787878788,5.42485719214516
25,0.797979797979798,5.4028361780056
25,0.808080808080808,5.38064095108408
25,0.818181818181818,5.35828056092056
25,0.828282828282828,5.33576825092551
25,0.838383838383838,5.31312199924953
25,0.848484848484849,5.29036180300622
25,0.858585858585859,5.26750926668344
25,0.868686868686869,5.2445890027593
25,0.878787878787879,5.22162359369047
25,0.888888888888889,5.19863293900258
25,0.898989898989899,5.17563332865633
25,0.909090909090909,5.15263651611243
25,0.919191919191919,5.12964935624941
25,0.929292929292929,5.10667445599205
25,0.939393939393939,5.08371243549678
25,0.94949494949495,5.06076198136776
25,0.95959595959596,5.03781868985244
25,0.96969696969697,5.01487630614462
25,0.97979797979798,4.99192862234308
25,0.98989898989899,4.96897174011699
25,1,4.9460038487391
26,0,8.15725547112112
26,0.0101010101010101,8.10559322296984
26,0.0202020202020202,8.05392763796951
26,0.0303030303030303,8.00226119650715
26,0.0404040404040404,7.95060275428119
26,0.0505050505050505,7.8989705837283
26,0.0606060606060606,7.84738955816225
26,0.0707070707070707,7.7958937619163
26,0.0808080808080808,7.74452367732464
26,0.0909090909090909,7.69332483173623
26,0.101010101010101,7.64235026335985
26,0.111111111111111,7.59165703624563
26,0.121212121212121,7.54130644175203
26,0.131313131313131,7.49136301757892
26,0.141414141414141,7.44189291528173
26,0.151515151515152,7.39296240282452
26,0.161616161616162,7.34463600028206
26,0.171717171717172,7.29697475604871
26,0.181818181818182,7.25003549137382
26,0.191919191919192,7.2038690068798
26,0.202020202020202,7.15851707379915
26,0.212121212121212,7.11401422064282
26,0.222222222222222,7.07038892234543
26,0.232323232323232,7.02766179318309
26,0.242424242424242,6.9858447292828
26,0.252525252525253,6.94493949235306
26,0.262626262626263,6.90494114340955
26,0.272727272727273,6.86583809281749
26,0.282828282828283,6.8276098705198
26,0.292929292929293,6.79022886738947
26,0.303030303030303,6.75366350551301
26,0.313131313131313,6.71787683338781
26,0.323232323232323,6.68282929199761
26,0.333333333333333,6.64848063765573
26,0.343434343434343,6.6147913341418
26,0.353535353535354,6.58172211462193
26,0.363636363636364,6.54923546292173
26,0.373737373737374,6.51729781375456
26,0.383838383838384,6.4858815216906
26,0.393939393939394,6.45496271780626
26,0.404040404040404,6.42451944561259
26,0.414141414141414,6.39453331649982
26,0.424242424242424,6.3649904808177
26,0.434343434343434,6.33588006255115
26,0.444444444444444,6.3071927118099
26,0.454545454545455,6.27892302708857
26,0.464646464646465,6.25106922712256
26,0.474747474747475,6.22363094616474
26,0.484848484848485,6.19660877124803
26,0.494949494949495,6.17000512717745
26,0.505050505050505,6.1438242547812
26,0.515151515151515,6.11806976200745
26,0.525252525252525,6.09274420532896
26,0.535353535353535,6.06785055209001
26,0.545454545454546,6.04339183794022
26,0.555555555555556,6.0193685775839
26,0.565656565656566,5.99577878383383
26,0.575757575757576,5.97261783640937
26,0.585858585858586,5.94987761465406
26,0.595959595959596,5.92754718868816
26,0.606060606060606,5.90561048392245
26,0.616161616161616,5.88404897233677
26,0.626262626262626,5.86284129414409
26,0.636363636363636,5.84196286804584
26,0.646464646464647,5.82138413993541
26,0.656565656565657,5.801069633884
26,0.666666666666667,5.78097911216894
26,0.676767676767677,5.76106854141343
26,0.686868686868687,5.74129131248731
26,0.696969696969697,5.72160211980831
26,0.707070707070707,5.70195539752202
26,0.717171717171717,5.6823052094894
26,0.727272727272727,5.66260689908862
26,0.737373737373737,5.64282130173676
26,0.747474747474748,5.62291453303304
26,0.757575757575758,5.60285765887477
26,0.767676767676768,5.58262538309676
26,0.777777777777778,5.56220246483867
26,0.787878787878788,5.54158279616243
26,0.797979797979798,5.52076538240598
26,0.808080808080808,5.49975305843248
26,0.818181818181818,5.47855617117158
26,0.828282828282828,5.45718926059593
26,0.838383838383838,5.43567056739811
26,0.848484848484849,5.41401960010901
26,0.858585858585859,5.39226082338752
26,0.868686868686869,5.37041840170952
26,0.878787878787879,5.34851429871158
26,0.888888888888889,5.32656671809183
26,0.898989898989899,5.30459439155352
26,0.909090909090909,5.28261125453577
26,0.919191919191919,5.26062589687746
26,0.929292929292929,5.2386435373255
26,0.939393939393939,5.21666491537236
26,0.94949494949495,5.19468766241042
26,0.95959595959596,5.17270718989372
26,0.96969696969697,5.15071724536165
26,0.97979797979798,5.12871169917171
26,0.98989898989899,5.10668676877217
26,1,5.08464077948651
29,0,6.74317296325564
29,0.0101010101010101,6.69335294258653
29,0.0202020202020202,6.64355179068768
29,0.0303030303030303,6.59377167482397
29,0.0404040404040404,6.54402140595532
29,0.0505050505050505,6.49431926552174
29,0.0606060606060606,6.44469056301103
29,0.0707070707070707,6.39516977805885
29,0.0808080808080808,6.34579776717053
29,0.0909090909090909,6.29662044115486
29,0.101010101010101,6.24769141349045
29,0.111111111111111,6.19906833743934
29,0.121212121212121,6.15081315839804
29,0.131313131313131,6.10299118554341
29,0.141414141414141,6.05566955931526
29,0.151515151515152,6.00891626428305
29,0.161616161616162,5.96279542815595
29,0.171717171717172,5.91736788089602
29,0.181818181818182,5.8726904203273
29,0.191919191919192,5.82881407825346
29,0.202020202020202,5.78578107644394
29,0.212121212121212,5.74362647019983
29,0.222222222222222,5.70237890104582
29,0.232323232323232,5.66205940091299
29,0.242424242424242,5.62268054873699
29,0.252525252525253,5.58424482443504
29,0.262626262626263,5.54674750342133
29,0.272727272727273,5.51017760029548
29,0.282828282828283,5.47451573797592
29,0.292929292929293,5.43973589978989
29,0.303030303030303,5.40580602103734
29,0.313131313131313,5.3726888175752
29,0.323232323232323,5.34034522032462
29,0.333333333333333,5.30873543518634
29,0.343434343434343,5.27781963833362
29,0.353535353535354,5.24755882418445
29,0.363636363636364,5.21791628075305
29,0.373737373737374,5.1888590007424
29,0.383838383838384,5.16035904326867
29,0.393939393939394,5.1323928776001
29,0.404040404040404,5.10493953361535
29,0.414141414141414,5.07798123414103
29,0.424242424242424,5.05150390910263
29,0.434343434343434,5.02549753278471
29,0.444444444444444,4.9999536119302
29,0.454545454545455,4.97486654672526
29,0.464646464646465,4.9502337326919
29,0.474747474747475,4.92605485292486
29,0.484848484848485,4.90233140541271
29,0.494949494949495,4.87906592554279
29,0.505050505050505,4.85626182871741
29,0.515151515151515,4.83392277043755
29,0.525252525252525,4.81205227182145
29,0.535353535353535,4.79065317474311
29,0.545454545454546,4.76972742097302
29,0.555555555555556,4.74927521393645
29,0.565656565656566,4.72929455604084
29,0.575757575757576,4.70978117365017
29,0.585858585858586,4.69072724388549
29,0.595959595959596,4.67212205425388
29,0.606060606060606,4.65395087791435
29,0.616161616161616,4.63619484967422
29,0.626262626262626,4.61883143500057
29,0.636363636363636,4.60183571315064
29,0.646464646464647,4.58517807727703
29,0.656565656565657,4.56882321453706
29,0.666666666666667,4.55273128828824
29,0.676767676767677,4.5368590599498
29,0.686868686868687,4.5211618552267
29,0.696969696969697,4.50559400156088
29,0.707070707070707,4.49010911100128
29,0.717171717171717,4.47466161845102
29,0.727272727272727,4.45920860906432
29,0.737373737373737,4.44371004147107
29,0.747474747474748,4.42813094875974
29,0.757575757575758,4.4124425627972
29,0.767676767676768,4.39662121812638
29,0.777777777777778,4.3806504355272
29,0.787878787878788,4.36452285288049
29,0.797979797979798,4.34823750014879
29,0.808080808080808,4.33179874464511
29,0.818181818181818,4.31521526737998
29,0.828282828282828,4.29850014110962
29,0.838383838383838,4.28167142887067
29,0.848484848484849,4.26474996392885
29,0.858585858585859,4.24775792826265
29,0.868686868686869,4.23071759346863
29,0.878787878787879,4.21365076129137
29,0.888888888888889,4.19657680872032
29,0.898989898989899,4.17951167405383
29,0.909090909090909,4.16246695320572
29,0.919191919191919,4.14544968035092
29,0.929292929292929,4.12846378203104
29,0.939393939393939,4.11150885439046
29,0.94949494949495,4.09458148308261
29,0.95959595959596,4.0776761015477
29,0.96969696969697,4.06078552539178
29,0.97979797979798,4.04390271851195
29,0.98989898989899,4.02702298744461
29,1,4.01014364748587
30,0,6.34609487476005
30,0.0101010101010101,6.29687705973739
30,0.0202020202020202,6.24768133340988
30,0.0303030303030303,6.19850990305328
30,0.0404040404040404,6.14937167289512
30,0.0505050505050505,6.10028504609031
30,0.0606060606060606,6.05127547966249
30,0.0707070707070707,6.0023776303463
30,0.0808080808080808,5.95363257145113
30,0.0909090909090909,5.90508649257913
30,0.101010101010101,5.85679340477825
30,0.111111111111111,5.80881172317104
30,0.121212121212121,5.76120474948431
30,0.131313131313131,5.7140361224349
30,0.141414141414141,5.66737171169786
30,0.151515151515152,5.62127795637354
30,0.161616161616162,5.57581977786752
30,0.171717171717172,5.53105875765173
30,0.181818181818182,5.48705210459394
30,0.191919191919192,5.44385121263362
30,0.202020202020202,5.40149869066388
30,0.212121212121212,5.36003008070813
30,0.222222222222222,5.31947484947301
30,0.232323232323232,5.27985542056793
30,0.242424242424242,5.24118308646532
30,0.252525252525253,5.20345960244244
30,0.262626262626263,5.16667984544588
30,0.272727272727273,5.13083250070459
30,0.282828282828283,5.09589778596787
30,0.292929292929293,5.06184879304688
30,0.303030303030303,5.02865403174218
30,0.313131313131313,4.99627713696551
30,0.323232323232323,4.96467968425544
30,0.333333333333333,4.9338227509565
30,0.343434343434343,4.90366786341002
30,0.353535353535354,4.87417496586455
30,0.363636363636364,4.84530680272735
30,0.373737373737374,4.8170301331346
30,0.383838383838384,4.78931688859854
30,0.393939393939394,4.76214346699772
30,0.404040404040404,4.7354888604143
30,0.414141414141414,4.70933526959943
30,0.424242424242424,4.6836685797825
30,0.434343434343434,4.6584784677175
30,0.444444444444444,4.63375715087127
30,0.454545454545455,4.6095006573103
30,0.464646464646465,4.58570561035942
30,0.474747474747475,4.5623713055074
30,0.484848484848485,4.53949910446188
30,0.494949494949495,4.51709149324768
30,0.505050505050505,4.4951518900031
30,0.515151515151515,4.47368399425734
30,0.525252525252525,4.45269141216359
30,0.535353535353535,4.43217712146664
30,0.545454545454546,4.41214328231102
30,0.555555555555556,4.39259054394878
30,0.565656565656566,4.37351770921525
30,0.575757575757576,4.35491936214248
30,0.585858585858586,4.33678717536448
30,0.595959595959596,4.31911056172721
30,0.606060606060606,4.30187482036136
30,0.616161616161616,4.28506112142527
30,0.626262626262626,4.26864699031567
30,0.636363636363636,4.2526075985533
30,0.646464646464647,4.23691347653448
30,0.656565656565657,4.2215295241819
30,0.666666666666667,4.20641631957787
30,0.676767676767677,4.19153136406853
30,0.686868686868687,4.17682926823569
30,0.696969696969697,4.1622639686238
30,0.707070707070707,4.1477888851804
30,0.717171717171717,4.13335831995632
30,0.727272727272727,4.11892928587985
30,0.737373737373737,4.1044617722871
30,0.747474747474748,4.08992085430481
30,0.757575757575758,4.07527784169618
30,0.767676767676768,4.06050920893992
30,0.777777777777778,4.04559877728421
30,0.787878787878788,4.03053974150471
30,0.797979797979798,4.01533056543678
30,0.808080808080808,3.99997530788871
30,0.818181818181818,3.98448250476374
30,0.828282828282828,3.96886515171304
30,0.838383838383838,3.95314128440787
30,0.848484848484849,3.93733176210495
30,0.858585858585859,3.92145890384539
30,0.868686868686869,3.90554517686835
30,0.878787878787879,3.88961218148892
30,0.888888888888889,3.87367934465177
30,0.898989898989899,3.85776288575917
30,0.909090909090909,3.84187391467623
30,0.919191919191919,3.82601917031023
30,0.929292929292929,3.8102024039537
30,0.939393939393939,3.79442308623422
30,0.94949494949495,3.77867771025224
30,0.95959595959596,3.76296064439545
30,0.96969696969697,3.74726466697407
30,0.97979797979798,3.73158273874173
30,0.98989898989899,3.71591021713844
30,1,3.70024460963514
31,0,6.16370185258505
31,0.0101010101010101,6.11553787907407
31,0.0202020202020202,6.0673917825422
31,0.0303030303030303,6.01926591565122
31,0.0404040404040404,5.97116920279826
31,0.0505050505050505,5.92312001476555
31,0.0606060606060606,5.87514373798535
31,0.0707070707070707,5.82727492149709
31,0.0808080808080808,5.77955448605864
31,0.0909090909090909,5.73202840279386
31,0.101010101010101,5.68475034205478
